,ACRV1,ACSM3,ACTL8,ACVR1B,ADCY2,ADCYAP1,ADH6,ADORA1,ADRA1A,AFF2,AFF3,AHSG,AKAP6,AKT2,ALB,ALDH3B2,ALDOB,ALK,AMHR2,AMMECR1,ANGPT1,AP4E1,APC,APOB,APOBEC1,AR,ARHGAP11A,ARHGEF12,ARHGEF16,ART1,ARVCF,ASCL1,ASF1B,ASIP,ASPM,ATF7,ATP2B2,ATP4B,ATP6V0A2,ATP8A2,ATXN3,AURKB,AVPR1A,B4GALNT1,B4GALT6,BARX2,BCL2,BIRC5,BLM,BMP10,BMP5,BRAF,BRCA2,BRS3,BRWD1,BTC,BUB1,BUB1B,CACNB4,CALCB,CAPN6,CASP2,CASR,CBL,CCKAR,CCNA2,CCNB2,CCNE1,CCNE2,CCNF,CCR3,CCR4,CDC14A,CDC20,CDC25A,CDC25C,CDC27,CDC5L,CDC6,CDC7,CDH1,CDH6,CDH8,CDK5R1,CDK6,CDKL1,CDKL2,CDT1,CEACAM5,CENPA,CENPE,CENPF,CENPI,CEP152,CFTR,CHAF1A,CHAF1B,CHEK1,CHRNA6,CHUK,CIITA,CLCN5,CLDN18,CLEC4M,COL14A1,COL19A1,CPA1,CPSF6,CPT1A,CR1,CREBBP,CTNND2,CTSE,CTSG,CUL2,CYP11B1,CYP21A2,CYP24A1,CYP27B1,CYP2A7,CYP2C9,CYP3A4,CYP3A7,CYP4F2,DAZL,DBT,DCT,DDC,DDX6,DLG1,DLX4,DNMT1,DSG1,DTNA,DTYMK,E2F1,EGFR,ELAVL2,ELK4,ELOVL6,EP300,EPB42,EPHA5,EPHB1,EPHB2,EPHB3,EPYC,ERBB3,ERBB4,ERCC2,ERCC4,ESPL1,ESR1,ETV1,ETV3,EXO1,EXPH5,F2,F2RL3,FANCC,FANCG,FANCI,FASLG,FBP2,FEV,FGB,FGFR2,FGFR4,FGL1,FLT1,FLT4,FMO3,FOLH1,FSHR,FUT3,GAB1,GAD2,GALNT3,GCG,GDF11,GFAP,GHRH,GHRHR,GLP1R,GLRA3,GML,GPD2,GPLD1,GPR19,GPSM2,GRIK1,GRIN2A,GRIN2B,GRM5,GRP,GUCA1A,GUCY2C,GYPA,GYPB,GYPE,HELLS,HNF4A,HOXB13,HOXB3,HOXC11,HOXD4,HOXD9,HSD3B2,HTR1B,HTR1E,HTR2A,HTR2C,HTR4,IL17A,IL1A,IL3,IL4,IL5,IL9,ISL1,ITGA2,ITGB3,ITIH1,ITSN1,KALRN,KCNJ10,KCNMA1,KCNV2,KIF11,KIF14,KIF23,KIF2C,KIFC1,KISS1,KLK3,KLKB1,KNG1,KRT1,KRT2,KRT33B,KRT76,KRT86,LBP,LIG1,LIG3,LIPC,LIPF,LLGL1,LMNB1,LMNB2,LRP2,LRP6,MAD2L1,MAGEC1,MAP2,MAPK10,MATN3,MB,MC2R,MC5R,MCM3,MDM2,MDM4,MELK,MEP1B,METAP2,MKI67,MLANA,MLLT10,MMP12,MMP16,MNAT1,MOBP,MON2,MPHOSPH9,MPP2,MPZ,MSH2,MSX2,MTMR7,MUC1,MUC4,MYB,MYBL2,MYEF2,MYH3,MYO7A,NCAPH,NCOA2,NEBL,NEK2,NF1,NGFR,NHLH2,NOVA1,NPHP1,NPR3,NPY2R,NPY6R,NR2C1,NR2F6,NR6A1,NRCAM,NRP2,NTRK2,NTRK3,ODF1,OPCML,OPRM1,OR2H1,OR7A5,PAH,PAX6,PAX9,PCM1,PCNA,PDE10A,PDE3A,PDE6A,PDX1,PHOX2B,PHTF2,PIGR,PIK3C2G,PIK3R3,PKMYT1,PKN2,PLG,PLK1,PLK4,PLS1,PNLIPRP1,PNLIPRP2,POLA1,POLD1,POLE2,PPM1E,PPP2R1B,PPP2R5E,PRIM1,PRKACA,PRL,PRLR,PROX1,PROZ,PRPS1L1,PRTN3,PSG1,PSPC1,PTGER3,PTK7,PTPN21,PTTG1,RAD51,RAD54L,RB1,RBBP7,RBBP8,RBL1,REG1A,REG1B,REL,RFC3,RFC4,RFC5,RGS7,RNF8,ROS1,RPH3A,RPS6KA5,RREB1,RRM2,RSC1A1,RUNX1T1,RXRG,RYR3,SCN7A,SCNN1G,SEMA6A,SERPINA4,SERPINB5,SERPINC1,SHMT1,SIM1,SIM2,SIX6,SLC10A1,SLC10A2,SLC12A3,SLC15A1,SLC17A1,SLC17A3,SLC1A2,SLC2A1,SLC30A3,SLC34A1,SLC4A4,SLC6A2,SLC6A4,SLC6A5,SLC7A2,SLC8A1,SMAD5,SMC2,SOX11,SOX12,SOX5,SP1,SP4,SPC25,SPRR2C,SPTA1,SSTR3,SSX3,STIL,STK4,STXBP5L,SULT2B1,T,TACR1,TAF5,TAT,TBR1,TBX5,TEP1,TERF1,TERT,TFAP2A,TFDP1,TGFBR1,THPO,THRA,TIMELESS,TJP1,TLL1,TOP2A,TOPBP1,TP53,TPD52,TPO,TPX2,TRAIP,TRH,TRIM10,TROAP,TRPM1,TSHB,TSHR,TTF2,TYR,UBE2C,UBE3A,WEE1,WISP1,WNT1,WNT10B,WNT2,WWOX,XDH,XRCC2,XYLB,ZMYND8,ZNF141,ZNF157,ZNF37A,ZNF79,ZP2,ZWINT
ACRV1,-0.0277292970455,0.0348511384575,0.00644926849749,9.83533970912e-06,0.000120204449074,-0.00159877810022,-0.000515646798873,-0.00123561761212,0.00140781636575,-0.00324571648982,-0.000749768339605,0.000919454056152,-0.00381867199363,0.000566636761807,0.012677591516,-0.00380096609727,-0.0012541121036,-0.00237365525435,-0.00242737924475,-0.00858485190063,0.0133194545727,-6.71898592484e-06,-0.00150915054322,0.0033219093857,-0.0167575280433,-0.00269314737633,0.00170035576085,-0.000344571582829,-0.00120174909445,0.0040794160333,-0.000777910452516,0.001423264431,-0.00018588040308,-0.00858192194703,0.000152075161573,0.00117337470216,0.00342193543816,-0.000134586853041,-0.00139506317484,-0.000115829190814,-0.00128496573893,-0.000202707615391,0.00601250011871,0.000760218598612,-0.00541263525429,0.00134514814044,-0.00059556692811,-0.00155693409859,-0.00030697472194,-0.00460353679912,-0.00195206869851,-0.00139255712722,-0.000404084595291,-0.00369903534477,0.000154103658941,-0.000797161137982,-0.00025430450878,0.000563715965473,0.00383231431665,-0.00783173998298,0.00351241067615,-0.000404791042959,0.00288902534483,-0.00015942197559,-0.00147710416238,-0.000374070702583,0.000107913180615,-0.000846045107722,-7.35384341158e-05,0.00015237958291,-0.00540604475271,-0.00233764644532,0.000161794195149,-0.000180055361289,-0.00221609017273,-3.6384238214e-05,0.000136934386813,-0.000630603751824,0.000247874446295,8.26104713152e-05,-0.00143302444733,-0.00267255255328,-0.000754788943261,-0.00375438577362,0.000841150080581,-0.0018351046148,0.0113626713494,-0.000595585061644,-0.00265332894181,-0.00301714397856,-0.000606880723873,-0.000887756108663,-0.0663437343256,-0.00247369983735,0.0592926991395,5.53958117753e-05,-0.000177144141785,-0.001610850386,-0.0010609557581,-0.00110486227151,-0.000806170737989,-0.00959027867337,-0.000566621509165,-0.00861093682786,0.0061466286824,-0.00123178138562,0.000756682352457,-0.00100335204289,-0.00738473243658,-0.00589545095278,0.000221497720086,0.000243580415862,0.000679395453764,0.00149152005954,-0.000533433739198,-0.00234508635465,-0.0150804720081,-0.00235061218282,-2.41512343147e-05,-0.0267090507003,-0.00459678071222,0.000561719626431,-0.00364821737481,0.0031026504099,-0.00185136509195,-0.000195277748148,-0.000933398187374,0.0041878171639,0.0008044041199,-5.67472756188e-06,0.000600251153948,-0.000262221101506,-0.017561594838,0.000560662974624,-0.00102376810882,-0.000110458710178,0.00278616050042,0.00861422227597,-0.000717401320379,-0.00054416129495,-0.000804002693735,-0.00116654245579,-0.00149519169291,3.66418115563e-05,0.00109274971914,-0.000187568747768,-0.0123582109539,-0.000703128080601,-0.00012651110469,0.00118361503822,-6.19459149927e-05,-0.000415102688135,-0.00240294350169,-0.00179270054014,0.00159729373048,-0.000568247749942,0.000352231388146,0.0,0.00153618515615,-0.00570827740572,-0.00506387369917,0.000208687451779,0.00248430125844,0.0560390989676,-1.53244393089e-05,-0.00572193056535,-0.00429292937039,0.00040296142542,-0.00243299843999,0.000139244874435,-0.00160276607849,0.00844807470083,-0.00106151600925,0.00589626894176,-0.0253206979107,-0.000269473809196,0.0249471769224,0.0005957294248,0.000873741821055,-0.00134371920712,-0.00542759553584,-0.0261876330876,-0.000229411460023,0.0650808862928,0.000976149138213,-0.00316177378939,-0.00144754484498,0.00252455896853,0.000116364497054,-0.00245031375691,0.00375894023996,0.00417222658864,0.00110517603167,0.0019414388413,0.00357124284338,-0.00163114624688,-0.00257690700594,0.0606168551712,0.00487557581906,0.00214324091447,3.24021490324e-05,-0.00301115730338,0.0183137085149,-0.00104062627892,0.00544482222211,0.0012640710873,0.0014438372017,-0.000464236330255,0.0297629435761,0.000477272443041,0.00619563783944,0.0260891960324,-0.00656782775824,-0.000459767329179,-0.000381652788464,-0.000491197582158,-0.00682096916952,-0.00016932777509,-0.000945740902902,-0.00539036894267,6.74390513698e-05,-0.00605073444944,-0.00220694498698,-1.9782995635e-05,0.0113787271959,0.0094017834989,0.00445983533319,-0.00337920282514,9.79113741924e-05,0.000171003517082,-0.000357714846204,7.03602616803e-05,-0.000939167803689,-0.00198022852886,0.00171340020469,-0.00726476830761,0.00153012002439,0.000682892562569,0.00437423268517,-0.00148159995727,0.000269744755774,0.00703358839896,0.00722181470889,-3.45037790603e-05,0.000211952966785,-0.00297262018841,-0.00687532031686,-0.000454533368843,-0.000140485212469,-9.47884326388e-05,0.00223129002765,-0.000790577085518,-6.98600162192e-05,-0.00653000963232,0.000717253751567,0.000142810954057,0.00137759250898,-0.00231783822539,-0.00485192797103,0.00178211517927,-0.000420510852184,0.000485867702258,-0.000546826177912,-0.000132171299691,-0.00879847521053,-0.000167228747085,-0.000218623135847,-0.00411445516096,-0.0019988506003,0.00218476517503,-0.00340123087405,0.407980370591,0.000436189170192,-0.000199781773576,-0.00643117604404,0.0215700515748,0.000392453325808,-0.000128591799056,0.0150402007228,-0.00879317319823,-0.00501683515858,-0.00399848746456,-0.000475661904506,-0.339871132953,-0.000515499188874,-0.00112539857742,-0.000569808597395,-0.00148916591575,-0.00393380470523,-0.00367214057671,-7.35720542647e-05,-0.000179482850186,-0.0064791752458,-0.00018349462104,-0.00282704336759,-0.000228595455586,-0.00113923901221,0.00469884594752,-0.00441584566099,-0.00123133077614,0.000243826298378,-0.000171383015503,0.000123883317971,9.23447458024e-06,-0.001249814752,-0.00718331257152,-0.00549296140143,-0.00187345611503,0.0320154296479,0.0020952268937,0.00133267418945,0.000191583366744,0.00103662090761,0.00142009439551,5.91634410944e-05,-0.000313497745639,-5.65425266185e-05,-0.000210859205138,-0.00361690619663,0.00417973783821,0.0216701618882,-0.000907545016558,-0.00303106957433,-0.0370206642346,-0.000552214693556,-0.00119832333629,-0.000160353350042,0.000735897563115,6.2207723401e-05,-0.000284342839792,-0.000440273889742,-0.00172172060177,-0.00539768160759,-0.00261722730043,-0.000161885204701,-0.00803129620895,-0.0046517283443,-0.000203451168026,9.92805353943e-05,-0.000286121150509,4.91569829804e-05,-0.00156946429557,-0.00100310887032,-0.00224383279175,-7.73375609597e-05,-0.00282803280018,-0.00853220162266,-0.00132635421899,-0.000195322283852,-0.00206281333499,-0.00206651546412,0.00125226724604,0.000863549268217,-0.000320691597261,-0.000341630518108,0.000558342287006,-6.60807907905e-05,0.000344728454283,-0.000365814641208,-0.00130499057198,-0.00353857472382,-0.000280763322358,-1.53365526285e-05,-0.000219619886955,-0.000815569660075,0.00570436121385,-0.00020531712314,-0.00160199849563,-0.000562372820742,0.000358032946135,-7.93112171904e-06,-0.00219579942881,0.00309717868396,0.000676636808134,0.000969607903037,-0.0341203921747,0.0772680664612,-0.00121988898314,-0.00038291544973,-0.00105224172074,-0.0279492335345,-0.00333339006039,-0.00119312265478,0.0121245013994,0.0010369091295,0.00201441936155,-0.00145009235215,-0.00866441101811,-0.00413411849338,-0.00249032061135,0.00365389755006,0.0019055794866,0.00262077265772,0.000124092022941,-0.00218107491437,-0.00341389741563,0.000297989283036,0.00342849406941,-0.00266958909328,0.000865703624026,0.00556043458621,0.0029917086686,-0.00452974762009,-0.000342536899242,-0.0686650162784,-0.000220724973572,0.0014085068191,0.000244385028228,-0.000491518128861,-0.00126481768005,0.0156998831134,0.00883132349347,-0.00109479281276,0.00307896696866,-0.000155560279271,-8.21009176551e-05,-0.00326707232947,-0.00613411198541,0.00933294126659,-0.00214480825353,-0.000632812959763,0.000525419865505,0.00262110672073,0.00844192860036,0.000114600491876,-0.000188997758637,0.000695244263777,0.00231836273381,-0.00270699874865,-0.00224949849035,0.00554483345962,0.00272918766646,0.000395460486154,-0.000548520240321,-0.00170459799034,0.000301497867069,-0.000243814449092,-0.38675759352,-0.193322208774,-0.00433579248694,-3.38822458745e-05,-0.000530471790961,0.00344962203925,-5.18248986187e-05,-0.000469568739624,-0.00310728227681,0.00647823255401,0.000298966116043,2.51678067326e-05,0.00224745211647,0.00306673700171,-0.000164185158843,-0.000393774722073,-0.150660118501,-0.000299174149405,-0.00267670257425,-0.00220458456649,8.62735374742e-05,-0.0107115026213,-0.000307493291466,-0.0013193683939,-0.000841313759233,0.000108231393072,0.000776735316064,-0.000708938726684,-0.000412791213506,0.000112907651449,0.000212638296513
ACSM3,-0.000837798697943,-0.00365992816764,-0.00170957261769,8.46420183427e-05,-0.00024836318955,-0.0061509568004,-0.00206698788834,-7.19847036557e-05,-0.000637338263652,0.000608974181998,-0.000865559127778,0.000411511332386,-0.00166872082875,-0.000104492260405,0.00151177236616,0.000523893897789,0.000374835190769,-0.000227825614551,-0.00204558547226,0.00880439495537,-0.00319662101801,-3.02769683337e-05,0.00100068323965,0.000580584948452,0.00259343660041,0.00212321710675,-0.000472120829998,-2.63811881902e-06,-0.00103355205085,-0.000754649021498,0.000133108997193,-0.00198677393034,-6.03391645426e-05,-0.0016131823038,-0.000100822674161,0.000582922403797,0.00119458839352,-0.000707888637529,-0.000846751950898,-0.00097906378211,-0.000284676552332,3.25247204476e-05,-0.00104091715345,-0.000326016827795,-0.000716446726196,-0.000146089706209,-0.000248608730563,-0.00080621008297,-0.000191073688376,-1.07969368718e-05,0.00179101073805,-0.00105181241423,-0.000365623069483,-0.00249762104391,-0.00012336167379,0.000531861290397,-8.27859887544e-05,-4.52224789531e-05,0.000314385020752,-0.000886739017548,-0.000235395470845,-8.49030858977e-05,-0.000993162609897,-8.77503477505e-05,0.0012832116528,-5.00112855217e-05,-6.90702894968e-05,-0.000340926258138,-7.41424494437e-05,-0.000633746750885,-0.00143707334143,-0.00240006937092,-0.000112842030622,-0.0001059573662,-0.000237781339883,-5.36837214666e-05,-3.07093460721e-05,-0.000133363051594,0.000163670365497,-0.000285684977668,5.65905813954e-05,0.00153710577451,0.000170976893162,-0.000262930303669,-0.000210618211623,-0.000412009331394,0.00130365982056,-0.00172126906744,0.000173789516222,0.000315746986682,-0.000172698532113,-0.000996706389531,-0.000197287990607,-4.36599373313e-05,-0.000134933084155,-9.44982523906e-05,-0.00181483667737,-0.000996344292767,-0.00193806071754,-0.000248401752935,-0.000327782605949,0.000572385355327,-0.00358039137856,-0.000911776892919,0.00260247961565,-0.000967542847146,-0.00306777983194,-3.20976563925e-05,-0.000455748975886,-0.00218721140157,1.37255977231e-05,0.0001486738323,-0.0018400383971,-0.00131189065864,-0.000144290081404,-9.96760291771e-05,-0.00233488620245,-0.00243833739223,0.00017135056921,-0.00171013263294,-0.0168271345024,-0.000440813215463,-0.00056567428678,-0.000762141889778,-0.00171046663725,-0.000173608351544,-0.00491888730298,-0.000194616155609,-0.000170915643904,-0.000102700397649,2.95460165656e-05,-4.2550034406e-05,-0.019414176478,-0.00019650544006,-0.000227813071533,-7.67204376221e-05,-0.000874963127058,0.00127063845904,-0.00131793978304,0.000144778925494,6.10861350381e-05,-0.00150754878583,-0.000643045266273,0.00147517807297,0.000162550259227,0.000139224533433,-0.00307719909434,-0.000215407441787,0.00036746610564,-0.000158794155736,-3.84378260983e-06,-1.46849455851e-05,0.000613149173668,-0.000549190780645,7.25738794536e-05,-0.000216663809437,-2.92893605072e-05,0.000797887603436,-0.00299189836242,-0.00224930175175,-0.00140805529235,-0.000471342936054,-0.000873294972082,-0.000580022150787,-0.00132943841194,-0.0013674605191,-0.00110446959015,-0.000278219861918,-0.0157833111418,-0.000730181288657,-0.00109644688062,0.000796617515279,-0.000501565705705,-0.00157776731078,-0.00164011763406,-0.000274036665565,0.000387708653017,0.000529104706489,0.000669498714484,-0.000884744372618,-0.000897936275435,-0.000271440080176,-0.000396447078015,-0.00275283287805,-0.00125161636312,0.000390879980663,9.13291515999e-05,-0.000532540058683,-0.00114174768746,-0.000682292607721,-0.000234567932987,-0.000459371696429,0.000484613424977,0.0012883700043,-0.000556729207769,-0.000359615427892,0.000470643224536,0.000880703336687,-0.000480736956746,-0.00152548521376,-6.91354451374e-05,-0.000973169550535,-0.00365580595064,-0.00179420762866,-0.00934048434594,-0.0236918363553,5.98867443921e-05,-0.00248802638873,0.000243163138401,-0.0005722634871,-0.00088174380849,-0.000213435640979,-0.00223402594185,-0.00082820984411,-0.00136450322012,-0.000514159298454,-0.00216820091327,-8.84121753186e-05,-0.00140229207598,-0.00301574495875,-0.000400810848767,-0.00283458779123,-0.00133929157417,-0.000634913412516,-0.000264090158522,0.000966072528625,-0.00193905345973,-0.0020807377977,-0.000109684066233,9.05494550258e-05,4.48125737901e-06,9.52169530891e-06,-0.000643579656213,0.0017306429062,-0.00196356165618,-0.000520173338773,0.00182328179577,-0.000810506577992,-0.00154977632356,-0.00227259236666,-0.00103619315658,-0.000826511474906,-0.00668844943011,-0.000481993584535,-2.33858379174e-05,-0.00277163483488,-0.00312297797839,-0.000349201908257,-7.33309012776e-05,-0.00011126790969,-0.000559307355807,-0.000311619931135,-5.67680116336e-05,-0.000491718470646,0.000839180658564,0.000699122553142,-0.000384692567753,-0.00174571554512,-0.00634980545279,-0.000838551992192,-0.000408023151648,8.6224706774e-06,-0.000165167316558,-8.51265080358e-05,-0.000347903489729,-8.89247159868e-05,-0.000230567517367,-0.00284848306756,-5.0000874171e-05,0.00243039884989,0.000446128541571,-0.00055216082392,-0.000818759318659,-0.000249950346478,-0.0165231278955,0.00169759510741,0.0011715759157,-6.24223346148e-05,0.000730248339016,-0.00116220786565,-0.000215120607368,-0.00111324681393,-9.33155758724e-05,-0.173160516149,-0.000502297796239,-0.00270490409572,0.000403470456443,-0.000530309324553,-0.000922528383638,-0.000316388401735,0.000107637675624,-2.20106576549e-05,0.000484327845188,-0.00234980966558,0.000459878706122,-2.76940888895e-05,0.0,0.000446815545009,-0.00131906401777,-0.000246180957724,0.000222689366189,-6.50759251872e-05,-0.000167738413744,-0.000191083766448,-0.00155716501674,0.000157637601871,-0.00160447883237,0.0011297614692,0.000482149421827,0.000558811478438,0.00366347846145,-0.00109864640644,-0.00101538203807,-0.0013673987393,-4.21727216316e-05,-0.000207762077283,8.11202890491e-05,3.06604621145e-05,-0.0026126786504,-0.00137613994116,0.00281487869686,0.105466036751,-0.00186873211522,-0.000287962561967,-0.00022216132016,0.000161843363141,-2.68707052126e-05,0.00186701143874,-0.000229830833183,-0.000107156614536,-7.17054382101e-05,-0.00192544937602,-0.0019217239487,0.00340789364156,-2.14912181954e-05,-7.26199870983e-05,0.000659530965579,-0.000217564051217,-6.8055649067e-05,-2.70993079109e-05,-0.000145971513078,-0.00209808026942,0.000454285011566,-0.00232000861208,0.000432807064818,-0.00104888437809,-0.000634526561571,-0.0014652428891,-8.15757130485e-05,-0.000644919616685,0.000892585693919,-0.000363170431303,0.000162527222151,-0.000182333209261,-7.55842919294e-05,-0.000821708833074,-0.397102566764,-0.000162963151556,-0.000138510410456,0.00228968632318,0.00181505693256,-6.52508097642e-05,-7.6642639528e-05,-4.52163680182e-05,0.000132506259525,-0.00107572770723,-0.000121795196304,-0.00173017893939,0.000451071012865,-6.27170640016e-05,-9.10196532843e-05,-6.72771416356e-05,0.00186768745402,-0.000670027728864,-0.00137651560739,-0.000595518371705,-0.00187547662582,0.000179170089336,-0.000425585680245,-0.00133831849295,-0.00290407800608,-0.00125021521166,-0.000167243091881,-0.00252387769959,-0.00107347830384,-0.0045844445359,-0.00155607527111,0.00108595703649,-0.00126240902957,-0.000389558209116,-0.000859990640228,-0.00440031086252,-0.000947737330326,-0.000370512793291,-0.00018175403626,-0.000362290170542,-0.000266098670589,-0.00248381964166,-0.000756216455394,-0.000618115281025,-9.66192810807e-05,-0.00114692051577,-0.639340507023,-0.000134699538347,-0.000574167548049,-1.59977493669e-05,-0.000432685291846,-5.5779126972e-05,3.00552938059e-05,-2.99596363717e-05,0.000351332706519,-0.00218986943748,-0.000757609487253,-0.000688341218189,-4.70455335083e-05,2.93930179481e-06,0.000262563986767,-0.000411332503571,0.000348937578966,-0.000267358373964,-0.000502291290337,0.000332742332063,-0.00105345419343,-0.000854885499982,0.000201392347875,-3.69538481391e-05,-0.00151623249086,-0.0015826003685,-0.00096077585552,0.000402106337194,0.0012770574645,-7.65110157371e-05,-0.000391978756461,0.000236934916037,-0.000569623046765,-4.42473140653e-05,-6.19572875031e-05,-3.92852238794,-0.000909659222441,0.00678364273548,-0.000142160199291,0.00111772441208,0.000508575833499,-0.000670610641589,-0.000143812672381,-0.00141168977946,-0.00682650414651,0.00174572676533,-0.000342930843824,-0.000204639594891,4.85148622927e-05,-9.23794442537e-05,-0.000267151526655,0.00131119364547,0.000458092382081,-0.0007377182493,-0.000446176477845,8.54782968021e-06,-0.000257977785885,-0.000768618086363,-0.0011160872529,-3.56881039786e-05,-8.6356365169e-05,-0.00162809294786,-0.00051348775334,0.000148415131484,-0.00455155393006,-9.06604865428e-05
